R,e,t,u,r,n,s
0.07390993975732923,0.29661813665024905
0.08519866276715177,0.3822564873126127
0.05502749039279445,0.24130064895984013
0.07948015227808265,0.3149059145662065
0.03539033654273095,0.16768577957710973
0.062156758202907225,0.28925469955290434
0.05313122480254316,0.2575410532273803
0.019829866043147244,0.08310731283718366
0.08310362187538005,0.36856776362881516
0.07425975751765714,0.33283327200210955
0.07389028564280256,0.3483660695525881
0.08658191504299478,0.4007544905158528
0.1084148824673449,0.45082554324429
0.1111552036201337,0.41154350899779557
0.05832443006341522,0.25380963863093065
0.049965898418634885,0.23755842859480422
0.09303996281235485,0.3705620243950081
0.08640661458199682,0.3986715426051044
0.05799714435076622,0.24837745119357882
0.05222422225070876,0.24715846661984714
0.010734219675981625,0.047871416434667184
0.048930394780309756,0.2202831576180358
0.060933337731266086,0.29970769479074333
0.05809947943137644,0.27250520746848617
0.11907922156251609,0.4458291759899699
0.060683739795388984,0.24801223270824554
0.045066526688560045,0.21414020729926517
0.013834156457770636,0.06410388699457943
0.10583736660896323,0.5112128733857133
0.07591369499347857,0.3782502891260399
0.09524889485338621,0.45044082005023955
0.10554457187599009,0.43587210543519567
0.10351055227488329,0.4606324057796137
0.018452549465148554,0.08550184384737887
0.08584532120094321,0.40790342486843234
0.12014062152182411,0.45549448027588635
0.03896892566435048,0.18125686346836348
0.01218164990980703,0.053397020752510335
0.11567489069400677,0.4748849363292284
0.06911836587956836,0.3224432928798411
0.07063552967579347,0.2801526768309834
0.06086218729055785,0.279970239279022
0.02599519540867279,0.12126969533920763
0.1017127435514239,0.4035202921519135
0.0867255769609766,0.3699557501059102
0.08410606168955978,0.3954394269168822
0.10063532757048951,0.44938788626392273
0.05018560373470387,0.21121441033077948
0.015589883788452946,0.07376652136298321
0.06818507029389978,0.30366612429542583
0.008527147252318333,0.04015602847458423
0.07583972653383542,0.36034547425897473
0.07444276252652164,0.29912806074026144
0.055338162273302675,0.24967030740729512
0.08453732486172567,0.3636668572145785
0.09348222945418339,0.4240435659643085
0.10989331692633215,0.42285722292242406
0.05311967132267417,0.2449654692459988
0.0883727837704794,0.3568241135451254
0.0595751875323633,0.2841433320160646
0.08216258591297189,0.39390505184795543
0.07977438741134864,0.3803370966587243
0.06778182097418745,0.3166696295879768
0.0916048843985612,0.4191839653912207
0.08087280521237397,0.34899838954443596
0.08542229401456712,0.3883559764645208
0.07718134743434248,0.3465242327285484
0.04610429379445986,0.2210088070030407
0.034896487855955526,0.16895460147118815
0.07934145370356259,0.3800811346300526
0.08816818330449988,0.39630389365383956
0.08062767696416458,0.3680820305782296
0.08714374566293097,0.4194684697347502
0.049532013066605575,0.21405453188100323
0.06256851368272043,0.2638705245270663
0.0688263991749223,0.30048626417076635
0.060884161787056225,0.2854712269405851
0.01841343764359686,0.08746494692632201
0.05414713703066298,0.2508680493151073
-0.02935304234138256,-0.12124488410761239
0.11735622947654578,0.4361923068635823
0.05008648186836335,0.22633621988002892
0.10702720603101008,0.5040114705112874
0.05598075247765357,0.24223716838332093
0.08478555212353177,0.38543106595428345
0.05569499187510338,0.250391044581468
0.005760172123328115,0.02471849287654429
0.04661853311103288,0.2154757676658968
0.07055145915125575,0.31391614859561323
0.08906657447282831,0.3508731027412208
0.0705679860780568,0.30845587694643917
0.09764450882011014,0.4295476759159434
0.06861948573463768,0.33502572092507077
0.05147138795127257,0.2357791406298435
0.050690392767521686,0.24450568021465816
0.10936486468713036,0.45050329599403566
0.0654230677466712,0.26805805996874754
0.06263312449871111,0.23404245764647974
0.07012378877312707,0.35007512598722534
0.05787533778491838,0.2730707064467401
0.0747620818063441,0.3371174405280723
0.045770603615859766,0.22221616458253962
0.050245188393876074,0.21662564523018307
0.07030582335627811,0.2751757839673237
0.04511401678015037,0.21267047856683333
0.07734635650714469,0.30768764556115497
0.06970915324828157,0.3345138630742387
0.05765043467401402,0.26646704584862363
0.023903289106935156,0.10300773641896402
0.11974061178526398,0.48163115764195297
0.0689174480043791,0.3080296166937101
0.062307727832365156,0.30822563525182034
0.0483051939853924,0.21813157646332196
0.08189341911161964,0.40431229416443537
0.09578732176579133,0.41037916612775327
-0.00481959405263349,-0.02210722816246258
0.06772257931564656,0.30968963293414603
0.05337036120503782,0.23977168941326607
0.026631875759778212,0.12867121495350878
0.09491985237728862,0.44620200921395164
0.07653208359023528,0.33709367652947364
0.021360949492165014,0.09432194954840512
0.03571063253605078,0.14830116110679448
0.05443800200797156,0.22802281247548598
0.11810064992537798,0.45804250896219073
0.07543822327242064,0.3765898513483504
0.1064890707674177,0.45331575038259486
0.04166998954181949,0.18666873629209552
0.12910286709886892,0.4399918037489264
0.08961316229180395,0.370159646740898
0.049689833048672465,0.22313658725650706
0.09793994654454902,0.476204181606351
0.05082895674833584,0.21437286369135994
0.08130520113598491,0.38419967977790975
0.08083567130358094,0.39321450201096814
0.05032710098654002,0.23478114041500156
0.002558381454036852,0.011052575725563694
0.0931803684770224,0.4492980154592485
0.10287495716461896,0.4500183234579007
0.10816820758501113,0.4559243189188299
0.0872579314388031,0.3605462403056708
0.022211298428196937,0.10098234757372701
0.0789320683704485,0.39095956644273544
0.06177559134231199,0.28354159647704247
0.05365885669742589,0.22788988167660165
0.0777572530144455,0.345659258795798
0.023052117816711272,0.10935083516456716
0.043946975666659074,0.20230719595851132
0.11310383684801116,0.4239916178083254
0.017280477943378857,0.07745992922398594
0.006436242686803464,0.027457884963380294
0.08425420086233237,0.3873480375547968
0.06277651152061155,0.28021765319138525
0.08202294595027286,0.36453913882260613
0.06556553073614105,0.26619723505011744
0.04962769351263468,0.22085209789794516
0.11391197988198563,0.4768447727322942
0.09253725092749103,0.44801082552164495
0.034340723244907036,0.14392208785310687
0.11300575743361847,0.47725402111637577
-8.261579392376383e-06,-3.846404110599023e-05
0.05619580780738214,0.26177433411579687
0.09756031416353765,0.4476648070674487
0.08844024825541817,0.4279819988993165
0.03013886045590634,0.14361028240118362
0.030445841193272573,0.14947692771518786
0.07623377404162532,0.36342787163576673
0.05349173261498256,0.260684455164791
0.10255424572357687,0.42688534307329157
0.032324042894468635,0.14970904249605874
0.030913831892638594,0.1441046365479134
0.09699962701060413,0.40288632511139877
0.10318293435305864,0.47880860929249147
0.057724814470817225,0.25168718056846817
0.016083236177866733,0.07190062598850001
0.06599780683808483,0.29314376271222103
0.06092003560810404,0.24613579743942013
-0.018649399059407636,-0.0830395385742908
0.02632637436485571,0.1251289279796823
0.0918240850702769,0.41825758719781825
0.07071269664476898,0.32965820576456345
0.04402519368718209,0.19303771452249022
0.04907304689662269,0.23881323704674368
0.08098080400881932,0.3776005705965621
0.024373544375570086,0.1159786128534241
0.10557328310402644,0.3892879436109686
0.0574763294718381,0.27141416031066345
0.08235146921925424,0.37945977160592126
0.043670338695184927,0.19456536437317284
0.08940533554364853,0.3662425278529735
0.0979446642755582,0.4358127651227039
0.0826463717668192,0.34930828264407254
0.0398646193156372,0.18360637028405527
0.0637067256856125,0.2886063217874822
0.03976733743730135,0.18820331233634024
0.06441154291263172,0.2973362247309769
0.04217331616272857,0.20571640450205
0.06407432807669634,0.27870483203124463
0.06286787479028844,0.3136021383722293
0.07502550264986074,0.32219784658715495
0.06367996507176908,0.2877125709472147
0.03328743330990176,0.15722093448021268
0.03616685201657411,0.16934215639822525
0.10303516644198554,0.4263443383728005
0.05804690906978471,0.27018177540104693
0.08304495222605436,0.37053152436310016
0.1088277412857511,0.4373597327518329
0.06107872302364137,0.28573193401852504
0.0481055918970651,0.2329493289424841
0.07885296900058092,0.32028186786959034
0.04627461814862825,0.22777164004930908
0.06701408568027767,0.33475495954984263
0.035589344059849,0.16244055820538822
0.04110371873221884,0.1916724188944957
0.04207916731864064,0.18265859428417475
0.10303416371035322,0.4599418790413153
0.06075027543183169,0.2916377787893498
0.03171145188094959,0.1512510966599687
0.08327895058698961,0.36902782307923543
0.051004108494686236,0.224687750657978
0.0220702950172863,0.10472763241768672
0.043435990836734946,0.2109936838862778
0.06880068997377743,0.27069764532572155
-0.003056452568519562,-0.013696636101137383
0.05967602995913953,0.2563474529583972
0.10182217183697645,0.451459792640383
-0.005292485770390624,-0.02447485154964887
0.028593321913734333,0.13576972154659453
0.0799585129864705,0.3904156775492426
0.01877976894485392,0.08871672446494913
0.03588890832738531,0.17150648377025401
0.09949726145129534,0.44864315007224975
0.07691535717570978,0.3216026458180796
0.0726558576582188,0.34392047719068897
0.04891358571291174,0.21810360609077395
0.028637245074456086,0.13077285771636055
0.06274294278658679,0.26673239897323214
0.05763401305986608,0.2706193005781409
0.04755300572764603,0.22725178126676956
0.07933360350287957,0.327762012277267
0.059784786809425505,0.2783929195523198
0.049040859430865766,0.2062823476834282
0.0563949679607024,0.2405368499204603
0.05578045880103936,0.2663871350792645
0.06453788759438803,0.26073198867818204
0.009226079066668884,0.043309167731754666
0.08363554784788099,0.3480331596594881
0.02226847603338329,0.10540325122473314
0.09128420272995043,0.4143046266899818
0.05644206193058805,0.2532046858808042
0.007249206392947505,0.03429834920245199
0.08633600455361636,0.3614811040203341
0.05751842353226031,0.2565886949162359
0.0402103438957561,0.19500915841189315
0.040660363441400144,0.17668067871542278
0.09807011866117707,0.44559276092313627
0.03699238701761041,0.15670787394884653
0.060914695527538296,0.2814283387967834
0.036724021716941904,0.16475710719096284
0.040963399263082935,0.17752709058675464
0.10002990898066759,0.4533702418079761
0.042465128345304706,0.17783124477555123
0.05793472968931987,0.2398155660974101
0.018660277779761668,0.08483453216691675
0.049101172090560835,0.204266617339218
0.01274031598657676,0.053056426180849686
0.04643553612083435,0.2000908226358415
0.06001845442348032,0.27569468281834464
0.04479159368364497,0.20941433719377606
0.046238193313763366,0.21693129906760691
0.07589413422779395,0.3582664511183415
0.1042629445243813,0.4432941671592671
0.020500588054314338,0.09682833507578494
0.046771315390518854,0.21829439823030444
0.03560047057108532,0.1682536822795287
0.0749438168459944,0.33282021427094527
0.02792351408874351,0.127943041129572
0.06682598549179072,0.2883563119865688
0.11395983943309697,0.41646926996528233
0.06141020513341711,0.2545034295375036
0.06466943550516507,0.28912155432536124
0.07373854540141994,0.35277199241402624
0.07765230927889634,0.378187366579558
0.04623733260651033,0.22167363362674264
0.08194463705812959,0.4076466170818085
0.06414027676221891,0.2631587103083932
0.018528936072834807,0.08122281836860673
0.052985394708099466,0.23840019720150288
0.052946972488961457,0.260433102323903
0.020693240859382126,0.10008559230297254
0.05116075011553889,0.23602540215967363
0.048179905459780924,0.21854484994448561
0.004233971914634526,0.01873322820121516
0.055605448366949924,0.2512720997482018
0.05365530162542278,0.2538097449608278
0.05906008355747249,0.24807146938090655
0.02135339636524866,0.10180932102917149
0.04503093036811466,0.2047475250072677
0.0645701158450739,0.27987895281911696
0.07518748858451743,0.332737679110054
0.03049597715586593,0.13732786143020803
0.010103151549242979,0.04683709730367134
0.07246965468944407,0.34837747613904585
-0.0006294249986128188,-0.0028457404642496125
0.08889720676434654,0.37454812512045693
0.051089565964265206,0.22975600273536098
0.04460890436846543,0.19553372995129878
0.017432241560435206,0.08064698863382
-0.0061091174066939796,-0.02725162386822182
0.0440334551893272,0.2089901380696757
0.03411531189509351,0.15379235282413223
0.04536666217551072,0.20721932168611698
0.002195263062684777,0.009600524811878336
0.08102654715825601,0.3841566079556392
0.0949825738946339,0.433459187724083
0.02387865315477869,0.1128395618722839
0.0822251050695193,0.37205138036965296
0.060847887358909794,0.28799148207000297
0.07311997445552072,0.32524125962822586
0.09001990659083689,0.4091141513052249
0.03426667430361569,0.15757664399410568
0.07404872110792421,0.3493081029447069
0.04280169314815665,0.21267895843502996
0.015177720363152132,0.06432195877335786
0.08461431490702355,0.33161441741325964
0.06783138084418112,0.3062788792896609
0.09637597639911293,0.44360920113380575
0.05357948344766663,0.23987088667027026
0.06572825300851068,0.29175241216307723
0.08182580579148883,0.36599905610470623
0.04955277470275394,0.22137191696519143
0.06491500069883208,0.3100219963735477
0.009265407978053473,0.041879488679607994
0.07605504599006059,0.3590581999742075
0.1148307356207172,0.45980263458555465
0.06244672612836358,0.29590917897953833
0.04500471445996589,0.20897837358464547
0.062255678217147836,0.28482816502319097
0.09515410278001205,0.435534692048014
0.0801731953348445,0.3422078562595225
0.09186539045874707,0.43383757652595606
0.10987269999008954,0.4063390700801693
0.04193314479229195,0.2030981899387708
0.0524175569370338,0.2413700980509231
0.054974243261389534,0.2732501724594118
0.0441046575428231,0.19168790383817516
0.03164693187335416,0.13694136998115877
0.02254741269162174,0.10844282655212088
0.045550614118447894,0.20251621893275962
0.09690562175593938,0.43627143302392346
0.05455450724930354,0.24923577324917112
0.11655080977487844,0.4167934020604206
0.07887362943961251,0.36769721039535685
0.09249635238307866,0.39278929397115575
0.09219564224522585,0.4169411862764299
-0.003559006314527593,-0.016009746453991575
0.03698591353979674,0.17059691707278182
0.11934394245879314,0.4216763056904241
0.006974885721009266,0.032611349006513864
0.029959954762908567,0.12417425408331674
0.03662806221520223,0.1510096839187058
0.09417355040508345,0.44824969381282015
0.086883474179951,0.3924468764383339
0.008903176634986396,0.042115828689214686
0.014003060863821427,0.06348522580569409
0.09474237307032277,0.3573233849957027
0.04251343837235085,0.17855514075851645
0.0682791165639935,0.3385063836603043
0.08994382302098794,0.3846653509097733
0.054765742994873856,0.26170380698162476
0.09010063103454194,0.3393279756582984
0.09091134962684531,0.40333465004248814
0.06800191644283766,0.3153178438363128
0.09263591329915158,0.3645445874268931
0.061831118692212216,0.2843216007172654
0.028862982877838773,0.11600011507253472
0.07628640208441743,0.2941781568739386
0.03747536204621964,0.17332313474505617
0.03638363417633318,0.1768490858796077
0.1038170578268634,0.45800491921865927
0.020144216681099794,0.09081213692874178
0.03852292070240663,0.17247211870793294
0.06286395064423796,0.2652468622544789
0.1077196169535939,0.47962265805727883
0.11145049513424285,0.505361239594014
0.06417873103095138,0.3161445956139325
0.04010274739162675,0.1836200741021905
0.10304365295865053,0.4791183612932678
0.058849338237657166,0.2347031904814085
0.041061410991173816,0.1909204192497169
0.04361887467305401,0.19258820316510045
0.031596705099148935,0.1501529618596408
0.05347414712553283,0.239448128660586
0.08052346798855636,0.3352226730095461
0.030086416361852743,0.13590503488478084
0.05286659639941943,0.24782687600002665
0.03928345557879679,0.17984272820791256
0.020229357958092026,0.09514281197367472
0.06868539306352948,0.2933403759298909
0.038881959049654226,0.17653029492335182
0.07001394176121488,0.32651702344229705
0.052047799110247366,0.2172891618716554
0.0649800795461915,0.27638306871341445
0.04140609665500541,0.19489002552680496
0.057873706213438555,0.27131862835555304
0.08978860744114502,0.3841029848849253
0.05776991997079378,0.2825434058953833
0.06827905485678457,0.29979215762079786
0.1091594161829511,0.42168304327818784
0.09012638513102392,0.3452747583261384
0.038702486992513115,0.18111190312919767
0.06151580205688587,0.264123762562393
0.011251380451467435,0.05221566646995475
0.09624218434772552,0.42588369968764506
0.040569257649858935,0.1748016280188914
0.06545919722545683,0.2538228808072694
0.09215407696025975,0.42343465253022705
0.05951015526219148,0.27047557494122104
0.014027067115967427,0.05890553146841501
0.04764180160694086,0.20600289788297851
0.09824761558885875,0.4044396360307223
0.04986875050359516,0.23143536688826155
0.1145802582467851,0.43262838315350133
0.03575329253528721,0.1591677679254261
0.08161306263872992,0.3119363516765154
0.030919888740958152,0.14671346598068183
0.04179292821644518,0.20260087052516437
0.11587009227613838,0.5026840315476282
0.0257470319271566,0.12337095690127291
0.057307244762522226,0.2744593951160822
0.11263172247807948,0.45668458203960804
0.07559795194922594,0.34240664166859236
0.01869718463644662,0.08126803026897823
0.06758066696797654,0.29052127237834047
0.03214361597697772,0.14321260385350934
0.06206441371584339,0.2608752691288911
0.02353965551051117,0.10057037249515403
0.07561938330194028,0.31431782660843083
0.07001261894906706,0.3036253102359724
-0.04159502162977069,-0.1673239824409208
0.026493546908642356,0.11098631701735512
0.07142379904854387,0.33319921497645305
0.07311451962257287,0.3440296181230262
0.06731392313061256,0.32190176369340906
0.051382339013128386,0.2551688522234544
-0.022276081002052483,-0.0900203256515194
0.04548438029415856,0.21118448961945616
0.07149816926396468,0.3254800235470199
0.06276180233153243,0.2650179594816674
0.1126767437833448,0.4401926370932087
0.08919739480442114,0.35201390874062843
0.11729356873296409,0.5200060917148162
0.10810739338912337,0.44177364907351685
0.05708952979855914,0.2711681727753845
0.06395718104709462,0.30516333226774217
0.033557781608687824,0.15397658086898014
0.059587832522043895,0.2641156389623594
0.09009049119106358,0.4215755287706971
0.06832519261729314,0.32828300028473534
0.053562114326378606,0.24564293930452008
0.0619950566229568,0.28240945784850935
0.05813929252802485,0.2854229653336802
0.11315319150745011,0.49671606889556047
0.10842902366935751,0.4034670153979756
0.09491561386205835,0.38537230015371166
0.07435312260289488,0.3074883668306716
0.06505080118013776,0.32591983011464626
0.058607342722632495,0.2702121200985532
0.06640730508946628,0.3025064035357053
0.03583488196717069,0.15707931598123578
0.021062027142489052,0.10055025580086777
0.05018361722967806,0.2242136873111162
0.10708956827975216,0.4763347021650113
0.05592176796930718,0.2773298267426894
0.08297675122436668,0.38454053305920166
0.08507495332375817,0.38969340197542
0.02833090855755708,0.13845113361465705
0.05818792346350787,0.2445848657545213
0.07319404195978245,0.31375906557690963
0.08829195684652333,0.39305325625461834
0.10338256245454898,0.4490100202921373
0.07720203262126414,0.3392731560684523
0.019781187882981405,0.09541490851066471
0.09340771191649296,0.40321553877521665
0.07727934795864053,0.3537517453448679
0.023073635989842696,0.10887844104016424
0.07232419596815756,0.35204875852229084
0.049543170900319386,0.22424891546950537
0.018974975238725742,0.08999398980629586
0.07859360576608455,0.34900029008815975
0.07033628731079193,0.3047392080497497
0.05428789176763044,0.24822954631403926
-0.006293017713598301,-0.026177755434431738
0.08596661814153961,0.4067305327484865
0.10457865783292442,0.4072066642532159
0.0742261474158046,0.32425486035433354
0.08855731950968722,0.4051569638984406
0.0711194566501096,0.27212962039948413
0.05730622673729955,0.27471749538215146
0.08837818056961597,0.3934987198548295
0.06941860253169779,0.3053185623848148
0.08628921183979006,0.3825274073775379
0.07520295036969761,0.3039402936488806
0.012563132872107849,0.051388351136751276
0.05961982008984665,0.23681180162988394
0.11513409178295136,0.451194187440123
0.019782759443366518,0.09393356156850816
0.10244793799893762,0.4579182262943801
0.1188700127897051,0.49176200222401556
0.014724072699056298,0.06972039688267667
0.0889118005432929,0.3484727984712377
0.09545413863207745,0.3786268340269696
0.050257653873748066,0.23522395277935826
0.053213340775888116,0.23339334999396216
0.07383446548411948,0.3558083468000641
0.012617866856454909,0.05718432142547467
0.0411270149277482,0.17126808005176483
0.08437426856394581,0.3760374744451594
0.08766466692585721,0.33987859916775826
0.055945650498050746,0.254370872177983
0.06657779388600286,0.32257323953941064
0.022144537266101525,0.09605917469287699
0.0808111085107125,0.3686201435626612
0.07877394115528209,0.3682251354468004
0.061127105963562356,0.27201971360050864
0.03687506599657486,0.1777849271400312
0.08447770691562687,0.38654029205370194
0.054502777741519556,0.24010192548983425
0.07205469213457119,0.3371547060005724
0.0811405386898565,0.3477348604719064
0.0742686267290241,0.2930751732389845
0.05269246783256665,0.2389469814894262
0.14238929728012875,0.43885851696557865
0.07714156936152723,0.3459035309717157
0.030666269267581082,0.13574986201479758
0.02662394868736032,0.11789250938465203
0.0932916675432465,0.4138654102869834
0.0675463333283805,0.2906549948837975
0.10545049702608944,0.3974887309387658
0.058452788070274896,0.2492555375862058
0.05277098216846767,0.214930280938794
0.0880580141186914,0.35395519333608344
0.030835503403454544,0.14130366747399214
0.0789093413895728,0.3714580215254349
0.07424112384433255,0.34365469134917553
0.05416098138092661,0.2630733075388006
0.12157019263309765,0.48451970429078384
0.03176401421173877,0.1383724039912036
0.06615983419156928,0.30084753300842276
0.10545704452474437,0.42983994285809596
0.05354039354860834,0.24949275891489775
0.04639922541155316,0.18334147826460181
0.1096632183916881,0.4679162082842133
0.045354518301275425,0.20125691524668354
0.059678972803888654,0.2896169636676281
0.0779407957056691,0.32396349597110663
0.05011762932693571,0.21912632741976143
-0.02185728516879082,-0.09443339210281433
0.10133766766521725,0.45155509711182523
0.04796310692040835,0.22519385469158115
0.07288144022919339,0.28819264368156566
0.04126572640067075,0.1862930555592632
0.11471243241642615,0.4714648131945192
0.06614930930280873,0.3187689434693397
0.07430636064745084,0.33680694908417497
0.08803660463103562,0.37246949289490405
0.05450086952833416,0.2382464895541398
0.04357871965253737,0.18060391098662187
0.03346868896580693,0.16251222352272648
0.06841505588707147,0.32411854182747707
0.008136287296144618,0.03401081455483995
0.061208847868058726,0.3032846769796806
0.05534671538140756,0.2499101314261502
0.061359825521146764,0.28867731429932164
0.032099542295972235,0.13693093118154565
0.08965894789206781,0.3364945072706718
0.056683600231592586,0.27488376299252915
0.0656844934185931,0.2809511439700545
0.047249352265830574,0.22696320475184664
0.09238796487791297,0.3588526988048168
0.06437047464492927,0.2523891403169875
0.056914086497162,0.27079784907406346
0.06240716612076106,0.28419317284645457
0.06443217790918325,0.30069407338376464
0.0657369286511813,0.3254207383398222
0.07013256068533356,0.3272056048784892
0.09271929779580708,0.42997519697051223
-0.00098229680468752,-0.0044588887616174525
0.07269075931156126,0.29118140549585764
0.02829917814556746,0.13032115192940952
0.06466631606163095,0.27849887598580264
0.07537237261525308,0.3402286472779419
0.06496926964736918,0.2531273292682103
0.05286098584729822,0.22395611088899586
0.031136011012101224,0.1385975768751116
0.043340634861581066,0.19397602937527697
0.043291456381008675,0.19622591724627275
0.04683146049135445,0.19735784691643976
0.046957794223330324,0.23063520696499756
0.059206871973156064,0.2500951490381603
0.05327364641487713,0.24048384485213115
0.023421756149313255,0.09793448598680045
0.050680859191963176,0.23061735046489323
0.09827138836537118,0.46245223232544774
0.08178610714654364,0.40251080136930684
0.08404427740338327,0.34803070352386173
0.0532968767762858,0.2466703765643944
0.08238106010390923,0.3804289284380199
0.030965635782756955,0.14367512447180694
0.062377606115014105,0.25093425071789777
0.04435110478093424,0.19116764452780116
0.08271937199795665,0.3488507905200075
0.0928026429771921,0.39084773608182904
0.09409575798990286,0.45065119646870994
0.06877610051232254,0.3146137982118064
0.01914640904829557,0.08685814272510167
0.015695787646975465,0.0727481195537831
0.04333952163390184,0.18240270416775142
0.051942069976743395,0.20650158360462503
0.09160184237659942,0.41225330751217626
0.010573948799797641,0.04559527747819379
0.05842736473258098,0.2562349899768073
-0.010400882579091175,-0.04390782875799182
0.04173300201971869,0.18410253336729893
0.07575040041756409,0.35018036963134197
0.08265856155519657,0.41237547685291803
0.09767304305613178,0.45647621891505
0.005166192001852988,0.0240015648685998
0.04388520441580795,0.21237906000395654
0.11060518125393129,0.4200030556806795
0.07449058223125449,0.34448958838558524
0.05831574172846415,0.24527035814329226
0.08838223107484419,0.37329150261653316
0.05289776622223592,0.2359845265555113
0.016063462628904786,0.07144803227124305
0.04400739184658821,0.1791217904340906
0.09062273479549172,0.4231976057026494
-0.027244584851894193,-0.11573552753779118
0.023621384396967517,0.1051226818081406
0.08403567118141092,0.38986574659904627
0.039283040507868607,0.16837109600992856
0.06864917262696471,0.33474723596918704
0.0907111749386537,0.38868715915821045
0.05877468622218634,0.28497607767537864
0.06896789203947731,0.31553253299168665
0.016493536439702177,0.072908248490956
0.034438514607053425,0.1676497390078353
0.06952888485550661,0.32588732559328276
0.0272076875458959,0.1317805616330762
0.11572243679645547,0.4885772295169399
0.041945583085512377,0.20145429375175497
0.04426318437469928,0.20129074754643295
0.05724150504997761,0.24573999363780039
0.07570591205158052,0.2795733120967178
0.05475185574801712,0.25440517136445184
0.07756194530138501,0.35721295306922096
0.03623800132616485,0.1740796034027995
0.09277311389275295,0.4143151699896536
0.045632338140250035,0.22027939611368072
0.07065330048682743,0.3099831470415028
0.0744037008207899,0.30072057804302893
0.09486165904829633,0.41012392869333103
0.07681743606937129,0.35846159017712453
0.021633008942609437,0.0968068586841557
0.08868739149149275,0.36133291751565966
0.10428966177730496,0.46823532589852024
0.06460026297237369,0.27615214598958443
0.05914354594899367,0.27443770913949583
0.086059054224175,0.3837248007723787
0.06966706198830268,0.2750542432738601
0.05025754013495582,0.2460269829048811
0.034638550161964946,0.14884671679460998
0.04101747152193867,0.17029521253681945
0.043064259243177506,0.21036231192933832
0.11261582139756435,0.45635610421813516
0.03678422039953943,0.1597602184257526
0.07122326993902214,0.32078353256047215
0.015128829513320974,0.06273732343019581
0.03692636241568291,0.166180513110187
0.08580090251215187,0.39102504226999163
0.045527856119745067,0.19041740518725542
0.07108866895391265,0.30042700462195215
0.030307153918953774,0.1397912412683444
0.07643033716590726,0.3303868089657679
0.04362049448656871,0.17603253573586491
0.11582202322490327,0.42137951509177596
0.014646293963702102,0.06208898118304414
0.026815597091236324,0.12872053857156251
0.05960192409691573,0.26700712388025416
0.05638656722739617,0.2601135828493129
0.06740343329091995,0.3248523018235222
0.04256803951126577,0.1816006979618071
0.044324244681019524,0.20189301951357852
-0.030005681341078158,-0.12569823063219882
0.09767535965479598,0.4268601190960313
0.0819617336773674,0.3336077129796548
0.0854810953788336,0.3989709245407535
0.05546058102278769,0.24175571325147477
-0.01208442900090983,-0.04986989345718978
-0.01581174305397442,-0.07061662705782698
0.06437274368674875,0.31308942003448226
0.07308551623727992,0.2984297699170201
0.08472462931641792,0.32543955219011406
0.026850030199164855,0.12677248014617912
0.061226338534968255,0.26876767981787086
0.05780282569709031,0.27231162758223654
0.049474774231080446,0.23188948009804494
0.01212636546788069,0.05069998628974263
0.012819219974108946,0.05833026750646576
0.012720662295355907,0.05409704141800337
0.06522277490521715,0.32412565912535035
0.0728583680386912,0.31577736492181957
0.04777310419932707,0.20742017590361778
0.05803041542012096,0.2313499492123496
0.06244137024489934,0.28587675311091826
0.044080160848610966,0.20814788039739618
0.057683482057554664,0.2688290506205853
0.05613435136913907,0.23701807487163126
0.10660218375459365,0.4811095867524155
0.10027784155292147,0.4014647553159256
0.10337917529741526,0.4400936283723783
0.09919308636616532,0.43282832354682166
0.0930575397294027,0.3779733257148734
0.08773540748648506,0.428596790429727
0.09274967833632254,0.4206321675044863
0.0760966547316191,0.36067065774196017
0.036281222875330754,0.14614708483735797
0.09871416177624387,0.45330118702602434
0.005150889268889607,0.02192249027288661
0.042846705177602744,0.17206270984783273
0.044286471073074145,0.21157650899860894
0.08579087003741892,0.3881346049487478
0.05184828637635245,0.24187612531682337
0.047216890478844885,0.21455925382983976
0.0571219930164302,0.2443551088717915
0.004364858022280704,0.019697131273772456
0.054772339571479575,0.25643330229242367
0.06625054532078288,0.3199025332864218
0.05984076026011349,0.284792405651629
0.05970712644930676,0.27667568254888847
0.07765984646420888,0.3474188762357368
0.07472286597075486,0.3218482833379166
0.08141782404979495,0.3266202920454286
0.028528656711150586,0.1274527744802034
0.08833585788406906,0.40257610790839776
0.09955622096086372,0.44325890554822805
0.033634566485911135,0.1459070034102026
0.0854805331563784,0.342813626244384
0.041958082131484144,0.19529914414933128
0.10423952619930227,0.4018014182276745
0.02459889379223652,0.11799597695663389
0.056228695769772144,0.2738648060677951
0.0921474617533313,0.439640817784801
0.04584284461847735,0.2065483006452546
0.050220345552124825,0.20807145672677244
0.0529518758117575,0.22135841134675588
0.059718856165218596,0.2813385170055774
0.033392404435543685,0.15584753862064846
0.06727423160094577,0.30862453120608524
0.063197013181062,0.2892619339102388
0.0718315318990525,0.3410106010691659
0.025818349928502772,0.11745292710748656
0.07910194625204867,0.3811283980268338
0.09955646046676692,0.42567279140545355
0.04760162342129022,0.23432267790329891
0.031109150611745993,0.1471227284153529
-0.04329312049025556,-0.17991624116377664
0.12027974413419312,0.42335844187147
0.061721280526833115,0.2777143189432949
0.038283176638158806,0.18150600840071435
0.07546749455680811,0.32812554753132245
0.0865364787149241,0.3748868953876815
0.05889723965573124,0.273111797206085
0.04434634491559802,0.2120413347192655
0.0989904645465444,0.4877156248398258
0.0598067513046058,0.28098514884894843
